Timestamp,Price
2019-04-06T02:36:27.000+02:00,0.5592
2019-04-05T20:36:56.000+02:00,0.5629
2019-04-05T14:13:01.000+02:00,0.5608
2019-04-05T08:13:26.000+02:00,0.5573
2019-04-05T03:54:32.000+02:00,0.5506
2019-04-05T01:16:31.000+02:00,0.5506
2019-04-04T14:57:52.000+02:00,0.5579
2019-04-04T13:54:33.000+02:00,0.5813
2019-04-04T10:05:36.000+02:00,0.5813
2019-04-04T05:13:35.000+02:00,0.6042
2019-04-03T23:14:49.000+02:00,0.6198
2019-04-03T17:07:17.000+02:00,0.6156
2019-04-03T09:54:32.000+02:00,0.6254
2019-04-03T09:44:24.000+02:00,0.6254
2019-04-03T03:20:17.000+02:00,0.6307
2019-04-02T22:05:34.000+02:00,0.633
2019-04-02T19:54:31.000+02:00,0.6382
2019-04-02T14:56:22.000+02:00,0.6382
2019-04-02T09:47:18.000+02:00,0.6381
2019-04-02T02:41:52.000+02:00,0.6386
2019-04-01T20:26:07.000+02:00,0.6446
2019-04-01T15:26:02.000+02:00,0.6441
2019-04-01T05:07:31.000+02:00,0.6482
2019-04-01T00:15:25.000+02:00,0.6513
2019-03-31T19:39:50.000+02:00,0.6522
2019-03-31T13:40:33.000+02:00,0.646
2019-03-31T11:54:29.000+02:00,0.6424
2019-03-31T08:48:12.000+02:00,0.6424
2019-03-31T04:05:03.000+02:00,0.6525
2019-03-30T21:05:31.000+01:00,0.649
2019-03-30T20:54:29.000+01:00,0.6429
2019-03-30T13:59:17.000+01:00,0.6429
2019-03-30T07:52:14.000+01:00,0.6412
2019-03-30T00:29:33.000+01:00,0.6567
2019-03-29T17:48:18.000+01:00,0.6797
2019-03-29T11:41:33.000+01:00,0.6866
2019-03-29T06:40:18.000+01:00,0.7045
2019-03-29T00:59:09.000+01:00,0.7296
2019-03-28T18:51:04.000+01:00,0.7553
2019-03-28T11:20:00.000+01:00,0.7828
2019-03-28T04:55:54.000+01:00,0.8036
2019-03-27T21:57:40.000+01:00,0.8345
2019-03-27T15:33:17.000+01:00,0.8114
2019-03-27T10:49:21.000+01:00,0.8083
2019-03-27T05:07:20.000+01:00,0.7877
2019-03-26T23:33:08.000+01:00,0.7621
2019-03-26T17:59:06.000+01:00,0.7376
2019-03-26T13:23:54.000+01:00,0.7348
2019-03-26T06:01:09.000+01:00,0.7161
2019-03-26T00:43:06.000+01:00,0.6928
2019-03-25T18:02:50.000+01:00,0.6706
2019-03-25T12:03:19.000+01:00,0.6514
2019-03-25T05:56:49.000+01:00,0.6482
2019-03-24T23:40:40.000+01:00,0.6444
