Timestamp,Price
2019-04-14T03:29:59.000+02:00,0.5982
2019-04-13T16:14:03.000+02:00,0.6277
2019-04-13T10:14:40.000+02:00,0.6039
2019-04-13T02:51:58.000+02:00,0.5787
2019-04-12T21:34:35.000+02:00,0.5706
2019-04-12T14:45:44.000+02:00,0.5723
2019-04-12T01:23:39.000+02:00,0.5728
2019-04-11T20:23:13.000+02:00,0.5781
2019-04-11T14:15:49.000+02:00,0.579
2019-04-11T09:40:23.000+02:00,0.5785
2019-04-10T21:58:58.000+02:00,0.5883
2019-04-10T16:24:19.000+02:00,0.5902
2019-04-10T09:02:01.000+02:00,0.5877
2019-04-10T01:39:17.000+02:00,0.5788
2019-04-09T19:39:47.000+02:00,0.5759
2019-04-09T12:09:08.000+02:00,0.5725
2019-04-09T07:33:39.000+02:00,0.5736
2019-04-09T02:50:04.000+02:00,0.5753
2019-04-08T21:32:54.000+02:00,0.5789
2019-04-08T14:01:32.000+02:00,0.5768
2019-04-08T06:30:47.000+02:00,0.5766
2019-04-07T22:59:31.000+02:00,0.5712
2019-04-07T15:46:13.000+02:00,0.5739
2019-04-07T11:01:42.000+02:00,0.5706
2019-04-07T04:45:30.000+02:00,0.5727
2019-04-06T23:37:02.000+02:00,0.5724
2019-04-06T18:19:37.000+02:00,0.5585
2019-04-06T11:30:43.000+02:00,0.5369
2019-04-05T23:08:26.000+02:00,0.5204
2019-04-04T23:08:13.000+02:00,0.5204
2019-04-03T23:08:02.000+02:00,0.5204
2019-04-02T23:07:40.000+02:00,0.5204
2019-04-01T23:07:07.000+02:00,0.5204
2019-03-31T23:06:56.000+02:00,0.5204
2019-03-30T22:06:19.000+01:00,0.5204
2019-03-29T22:06:08.000+01:00,0.5204
2019-03-28T22:05:11.000+01:00,0.5204
2019-03-27T22:04:51.000+01:00,0.5204
2019-03-27T10:57:46.000+01:00,0.5204
2019-03-26T16:58:26.000+01:00,0.5204
2019-03-25T16:57:45.000+01:00,0.5204
2019-03-25T12:57:57.000+01:00,0.5204
2019-03-24T12:57:44.000+01:00,0.5204
