Timestamp,Price
2019-04-12T20:54:38.000+02:00,0.2692
2019-04-18T03:40:03.000+02:00,0.2714
2019-04-15T04:54:40.000+02:00,0.2682
2019-05-04T16:45:08.000+02:00,0.288
2019-05-02T03:09:40.000+02:00,0.2928
2019-03-31T20:37:44.000+02:00,0.2457
2019-04-08T22:31:02.000+02:00,0.2631
2019-05-13T03:27:59.000+02:00,0.2465
2019-04-20T14:17:21.000+02:00,0.276
2019-04-14T14:54:39.000+02:00,0.2679
2019-05-16T00:36:35.000+02:00,0.245
2019-05-15T02:30:05.000+02:00,0.2452
2019-04-24T15:12:28.000+02:00,0.28
2019-04-23T22:06:05.000+02:00,0.2805
2019-04-09T22:26:59.000+02:00,0.2677
2019-04-06T10:54:33.000+02:00,0.2479
2019-05-12T03:14:07.000+02:00,0.2474
2019-05-01T19:56:20.000+02:00,0.2929
2019-04-16T22:54:41.000+02:00,0.2682
2019-04-14T09:12:56.000+02:00,0.2679
2019-04-11T04:31:38.000+02:00,0.2718
2019-04-14T03:29:53.000+02:00,0.2663
2019-05-08T00:51:56.000+02:00,0.264
2019-05-03T17:07:04.000+02:00,0.2942
2019-05-12T22:43:56.000+02:00,0.2466
2019-05-12T16:36:19.000+02:00,0.2469
2019-04-16T19:57:06.000+02:00,0.2682
2019-04-04T19:08:38.000+02:00,0.2461
2019-04-11T11:11:43.000+02:00,0.2723
2019-04-17T02:29:25.000+02:00,0.2691
2019-05-23T00:30:30.000+02:00,0.2428
2019-04-19T21:27:52.000+02:00,0.2771
2019-04-18T10:04:58.000+02:00,0.2746
2019-04-15T20:33:47.000+02:00,0.268
2019-05-04T00:12:17.000+02:00,0.2893
2019-05-13T10:49:36.000+02:00,0.2463
2019-04-08T11:05:52.000+02:00,0.2579
2019-03-30T20:40:24.000+01:00,0.2433
2019-04-25T16:41:11.000+02:00,0.2841
2019-04-06T08:26:22.000+02:00,0.2479
2019-04-13T13:35:01.000+02:00,0.2667
2019-04-28T11:15:37.000+02:00,0.2911
2019-04-13T07:53:06.000+02:00,0.2668
2019-04-12T10:51:40.000+02:00,0.2698
2019-04-03T17:23:54.000+02:00,0.2448
2019-05-05T22:47:44.000+02:00,0.2782
2019-04-06T01:37:44.000+02:00,0.2476
2019-05-01T08:15:45.000+02:00,0.2903
2019-04-28T05:49:41.000+02:00,0.2931
2019-04-28T18:29:20.000+02:00,0.2921
2019-05-07T20:16:00.000+02:00,0.2651
2019-04-27T17:35:42.000+02:00,0.2966
2019-04-11T18:01:38.000+02:00,0.2719
2019-04-26T10:02:29.000+02:00,0.289
2019-04-11T22:36:58.000+02:00,0.271
2019-04-19T04:47:26.000+02:00,0.2772
2019-05-04T10:54:25.000+02:00,0.2869
2019-04-08T18:54:35.000+02:00,0.2592
2019-04-26T22:24:55.000+02:00,0.2923
2019-03-31T05:12:03.000+02:00,0.2442
2019-05-11T17:30:39.000+02:00,0.2477
2019-04-29T20:04:20.000+02:00,0.2941
2019-04-23T02:46:11.000+02:00,0.2748
2019-04-20T19:34:19.000+02:00,0.2789
2019-04-07T14:22:01.000+02:00,0.2491
2019-05-01T03:39:40.000+02:00,0.2914
2019-04-24T03:57:10.000+02:00,0.2801
2019-04-25T03:21:01.000+02:00,0.284
2019-04-12T16:25:42.000+02:00,0.2692
2019-04-03T07:55:45.000+02:00,0.245
2019-05-09T05:23:48.000+02:00,0.2514
2019-03-31T10:04:10.000+02:00,0.2448
2019-03-28T22:05:25.000+01:00,0.2428
2019-05-09T18:19:42.000+02:00,0.2494
2019-05-08T10:53:13.000+02:00,0.2595
2019-05-16T17:19:05.000+02:00,0.2442
2019-04-16T13:07:19.000+02:00,0.268
2019-04-07T19:31:27.000+02:00,0.2503
2019-04-02T08:54:31.000+02:00,0.2457
2019-05-05T10:16:01.000+02:00,0.2825
2019-04-29T05:53:46.000+02:00,0.2948
2019-04-23T10:08:34.000+02:00,0.2781
2019-05-14T06:10:15.000+02:00,0.2459
2019-04-22T14:24:09.000+02:00,0.2715
2019-03-26T06:58:41.000+01:00,0.2428
2019-05-06T20:04:09.000+02:00,0.2699
2019-04-05T15:20:00.000+02:00,0.2475
2019-05-14T12:26:24.000+02:00,0.2457
2019-05-08T23:33:38.000+02:00,0.2534
2019-04-02T14:56:40.000+02:00,0.2455
2019-05-07T14:50:35.000+02:00,0.2656
2019-03-25T06:57:45.000+01:00,0.2428
2019-05-09T11:22:14.000+02:00,0.2523
2019-04-09T08:54:35.000+02:00,0.2646
2019-04-02T09:56:38.000+02:00,0.2456
2019-05-14T19:40:12.000+02:00,0.2454
2019-05-10T16:27:17.000+02:00,0.248
2019-04-22T04:06:44.000+02:00,0.2724
2019-04-30T07:27:55.000+02:00,0.2892
2019-05-10T05:28:17.000+02:00,0.2488
2019-05-02T22:03:47.000+02:00,0.29
2019-04-27T12:26:47.000+02:00,0.2945
2019-04-14T22:09:35.000+02:00,0.2677
2019-04-09T22:54:36.000+02:00,0.2677
2019-05-20T00:28:52.000+02:00,0.2428
2019-05-16T23:58:35.000+02:00,0.244
2019-04-17T20:51:57.000+02:00,0.2696
2019-04-05T06:54:32.000+02:00,0.2467
2019-05-21T00:29:49.000+02:00,0.2428
2019-04-19T14:47:22.000+02:00,0.2772
