Timestamp,Price
2019-04-08T13:11:21.000+02:00,0.2237
2019-04-08T08:21:39.000+02:00,0.2166
2019-04-08T02:00:29.000+02:00,0.2108
2019-04-07T16:02:20.000+02:00,0.2047
2019-04-07T11:10:12.000+02:00,0.1994
2019-04-07T04:45:25.000+02:00,0.1917
2019-04-07T00:54:20.000+02:00,0.1861
2019-04-06T21:31:49.000+02:00,0.1861
2019-04-06T14:59:04.000+02:00,0.1813
2019-04-06T10:07:14.000+02:00,0.1745
2019-04-06T02:52:33.000+02:00,0.17
2019-04-05T20:54:19.000+02:00,0.1648
2019-04-05T20:11:23.000+02:00,0.1648
2019-04-05T13:47:36.000+02:00,0.1607
2019-04-05T07:06:27.000+02:00,0.1545
2019-04-05T00:59:25.000+02:00,0.1498
2019-04-04T19:08:58.000+02:00,0.1466
2019-04-04T16:54:17.000+02:00,0.1405
2019-04-04T12:28:24.000+02:00,0.1405
2019-04-04T05:46:38.000+02:00,0.1362
2019-04-04T02:54:17.000+02:00,0.1399
2019-04-03T22:41:43.000+02:00,0.1399
2019-04-03T16:25:40.000+02:00,0.1363
2019-04-03T12:54:16.000+02:00,0.1331
2019-04-03T11:16:01.000+02:00,0.1331
2019-04-03T05:33:30.000+02:00,0.1301
2019-04-02T22:54:16.000+02:00,0.1296
2019-04-02T18:54:55.000+02:00,0.1296
2019-04-01T18:54:16.000+02:00,0.1296
2019-04-01T00:54:24.000+02:00,0.1296
2019-03-30T23:54:15.000+01:00,0.1296
2019-03-30T18:52:06.000+01:00,0.1296
2019-03-30T12:19:15.000+01:00,0.1291
2019-03-30T09:54:14.000+01:00,0.1293
2019-03-30T06:37:16.000+01:00,0.1293
2019-03-29T19:54:13.000+01:00,0.1301
2019-03-29T19:28:53.000+01:00,0.1301
2019-03-29T13:21:08.000+01:00,0.1329
2019-03-29T07:47:52.000+01:00,0.1299
2019-03-29T02:38:31.000+01:00,0.1298
2019-03-28T19:15:59.000+01:00,0.1303
2019-03-28T12:44:15.000+01:00,0.1357
2019-03-28T07:50:56.000+01:00,0.1295
2019-03-27T19:18:21.000+01:00,0.1298
2019-03-27T12:12:49.000+01:00,0.1293
2019-03-27T06:57:51.000+01:00,0.1284
2019-03-26T18:15:45.000+01:00,0.1281
2019-03-26T11:42:55.000+01:00,0.1279
2019-03-25T14:42:23.000+01:00,0.1275
2019-03-25T09:00:30.000+01:00,0.1279
2019-03-25T01:28:52.000+01:00,0.1283
