Timestamp,Price
2019-04-30T08:43:24.000+02:00,0.8521
2019-04-22T00:15:40.000+02:00,0.8256
2019-04-07T23:54:20.000+02:00,0.847
2019-03-30T04:54:15.000+01:00,0.8256
2019-05-19T21:57:07.000+02:00,0.8256
2019-05-12T17:54:00.000+02:00,0.8547
2019-05-07T15:41:01.000+02:00,0.8497
2019-05-22T19:57:08.000+02:00,0.8287
2019-05-13T00:24:09.000+02:00,0.9082
2019-04-24T22:15:42.000+02:00,0.8256
2019-04-09T00:10:44.000+02:00,0.8342
2019-04-05T07:54:28.000+02:00,0.8256
2019-05-23T02:45:23.000+02:00,0.8256
2019-05-13T18:54:28.000+02:00,0.9648
2019-04-06T15:24:47.000+02:00,0.8267
2019-04-09T23:42:24.000+02:00,0.8292
2019-05-22T06:34:35.000+02:00,0.8289
2019-04-09T05:12:15.000+02:00,0.8345
2019-04-06T00:47:43.000+02:00,0.8285
2019-05-19T07:57:06.000+02:00,0.8377
2019-05-14T11:54:00.000+02:00,1.0075
2019-05-18T08:15:59.000+02:00,0.9209
2019-05-01T07:25:33.000+02:00,0.9183
2019-04-17T07:54:27.000+02:00,0.8256
2019-04-07T19:06:10.000+02:00,0.847
2019-04-10T15:59:25.000+02:00,0.8363
2019-03-29T02:59:00.000+01:00,0.8256
2019-05-16T05:13:04.000+02:00,1.0294
2019-05-03T17:54:25.000+02:00,0.8256
2019-05-14T11:02:15.000+02:00,1.0075
2019-04-16T09:26:29.000+02:00,0.8256
2019-04-09T17:09:58.000+02:00,0.8361
2019-04-23T04:15:41.000+02:00,0.8256
2019-04-10T06:06:49.000+02:00,0.8303
2019-04-08T13:36:54.000+02:00,0.8351
2019-05-17T12:22:01.000+02:00,1.0233
