Timestamp,Price
2019-04-12T14:12:07.000+02:00,1.6959
2019-04-12T09:54:38.000+02:00,1.6454
2019-04-12T09:28:20.000+02:00,1.6454
2019-04-12T04:02:44.000+02:00,1.6429
2019-04-11T23:09:40.000+02:00,1.632
2019-04-11T16:46:27.000+02:00,1.6106
2019-04-11T10:47:08.000+02:00,1.5891
2019-04-11T06:02:46.000+02:00,1.5752
2019-04-10T23:05:29.000+02:00,1.5275
2019-04-10T15:59:36.000+02:00,1.4988
2019-04-10T11:23:52.000+02:00,1.4756
2019-04-10T04:43:23.000+02:00,1.4595
2019-04-10T01:54:37.000+02:00,1.4547
2019-04-09T22:01:52.000+02:00,1.4547
2019-04-09T16:03:33.000+02:00,1.4168
2019-04-09T11:54:35.000+02:00,1.3794
2019-04-09T08:57:36.000+02:00,1.3794
2019-04-09T03:15:39.000+02:00,1.3398
2019-04-08T21:57:53.000+02:00,1.3071
2019-04-08T15:58:37.000+02:00,1.2794
2019-04-08T11:14:14.000+02:00,1.2542
2019-04-08T07:54:35.000+02:00,1.2341
2019-04-08T06:39:01.000+02:00,1.2341
2019-04-08T00:32:07.000+02:00,1.2159
2019-04-07T18:41:32.000+02:00,1.201
2019-04-07T12:00:32.000+02:00,1.1851
2019-04-07T05:27:57.000+02:00,1.168
2019-04-06T22:38:36.000+02:00,1.1583
2019-04-06T17:05:04.000+02:00,1.1257
2019-04-06T10:06:43.000+02:00,1.1044
2019-04-06T03:51:40.000+02:00,1.07
2019-04-05T22:00:28.000+02:00,1.0517
2019-04-05T17:24:14.000+02:00,1.0233
2019-04-05T10:35:48.000+02:00,1.0131
2019-04-05T03:21:27.000+02:00,1.0037
2019-04-04T22:45:47.000+02:00,0.9978
2019-04-04T19:54:33.000+02:00,0.9878
2019-04-04T17:37:09.000+02:00,0.9878
2019-04-04T10:05:37.000+02:00,0.9684
2019-04-04T04:49:08.000+02:00,0.9512
2019-04-03T22:24:14.000+02:00,0.9341
2019-04-03T16:17:33.000+02:00,0.9265
2019-04-03T15:54:32.000+02:00,0.9232
2019-04-03T09:35:51.000+02:00,0.9232
2019-04-03T03:20:18.000+02:00,0.9155
2019-04-02T21:48:46.000+02:00,0.9087
2019-04-02T14:22:44.000+02:00,0.9017
2019-04-02T11:54:31.000+02:00,0.8951
2019-04-02T09:30:52.000+02:00,0.8951
2019-04-02T02:00:08.000+02:00,0.886
2019-04-01T19:19:38.000+02:00,0.8787
2019-04-01T14:18:41.000+02:00,0.872
2019-04-01T07:38:11.000+02:00,0.8707
2019-04-01T01:21:43.000+02:00,0.8615
2019-03-31T18:58:04.000+02:00,0.858
2019-03-31T13:07:10.000+02:00,0.852
2019-03-31T06:01:43.000+02:00,0.8407
2019-03-31T00:17:53.000+01:00,0.8375
2019-03-30T17:36:30.000+01:00,0.8295
2019-03-30T10:13:45.000+01:00,0.8252
2019-03-30T05:04:57.000+01:00,0.8205
2019-03-29T23:22:21.000+01:00,0.814
