Timestamp,Price
2019-04-16T04:04:22.000+02:00,3.415
2019-04-15T22:56:05.000+02:00,3.3381
2019-04-15T15:24:14.000+02:00,3.2435
2019-04-15T08:10:30.000+02:00,3.177
2019-04-15T03:26:13.000+02:00,3.1363
2019-04-14T22:42:20.000+02:00,3.0842
2019-04-14T17:25:11.000+02:00,3.0793
2019-04-14T12:16:30.000+02:00,3.0423
2019-04-14T06:16:52.000+02:00,3.023
2019-04-14T00:17:51.000+02:00,2.9816
2019-04-13T19:42:21.000+02:00,2.937
2019-04-13T13:34:58.000+02:00,2.8618
2019-04-13T06:54:03.000+02:00,2.7482
2019-04-12T23:23:46.000+02:00,2.678
2019-04-12T17:32:09.000+02:00,2.6016
2019-04-12T10:34:54.000+02:00,2.5341
2019-04-12T04:18:54.000+02:00,2.4483
2019-04-11T22:19:56.000+02:00,2.4429
2019-04-11T17:19:55.000+02:00,2.3991
2019-04-11T11:54:04.000+02:00,2.3402
2019-04-11T06:11:33.000+02:00,2.2844
2019-04-10T22:57:30.000+02:00,2.2208
2019-04-10T16:57:48.000+02:00,2.1696
2019-04-10T09:35:27.000+02:00,2.0767
2019-04-10T02:20:58.000+02:00,2.0189
2019-04-09T19:07:17.000+02:00,2.0122
2019-04-09T13:58:12.000+02:00,1.9994
2019-04-09T08:57:23.000+02:00,1.965
2019-04-09T02:07:54.000+02:00,1.9157
2019-04-08T20:42:20.000+02:00,1.887
2019-04-08T14:26:26.000+02:00,1.8471
2019-04-08T07:37:12.000+02:00,1.8224
2019-04-08T02:03:29.000+02:00,1.8039
2019-04-07T19:31:02.000+02:00,1.789
2019-04-07T12:08:41.000+02:00,1.7831
2019-04-07T06:18:26.000+02:00,1.7784
2019-04-07T01:08:48.000+02:00,1.7706
2019-04-06T18:52:44.000+02:00,1.7454
2019-04-06T14:17:28.000+02:00,1.7179
2019-04-06T06:55:17.000+02:00,1.6824
2019-04-05T23:32:16.000+02:00,1.6407
2019-04-05T17:08:12.000+02:00,1.6063
2019-04-05T10:10:07.000+02:00,1.5691
2019-04-05T05:34:38.000+02:00,1.5391
2019-04-05T00:51:21.000+02:00,1.5331
2019-04-04T17:28:58.000+02:00,1.5281
2019-04-04T10:05:37.000+02:00,1.4931
2019-04-04T04:40:13.000+02:00,1.4909
2019-04-03T22:07:13.000+02:00,1.4897
2019-04-03T16:58:53.000+02:00,1.4927
2019-04-03T12:14:15.000+02:00,1.4945
2019-04-03T06:57:11.000+02:00,1.4942
2019-04-02T23:51:48.000+02:00,1.4978
2019-04-02T18:17:13.000+02:00,1.4944
2019-04-02T11:28:27.000+02:00,1.4949
2019-04-02T05:20:16.000+02:00,1.4961
2019-04-01T22:39:52.000+02:00,1.4978
2019-04-01T18:03:47.000+02:00,1.4963
2019-04-01T14:40:42.000+02:00,1.499
2019-04-01T08:12:03.000+02:00,1.5016
2019-04-01T02:04:05.000+02:00,1.5074
2019-03-31T18:41:21.000+02:00,1.5062
2019-03-31T12:09:30.000+02:00,1.4961
2019-03-31T07:25:14.000+02:00,1.4941
2019-03-31T00:25:50.000+01:00,1.4931
2019-03-30T18:27:07.000+01:00,1.4895
2019-03-30T12:02:28.000+01:00,1.488
2019-03-30T06:03:19.000+01:00,1.4863
2019-03-29T23:39:16.000+01:00,1.4839
2019-03-29T18:30:28.000+01:00,1.479
2019-03-29T12:06:49.000+01:00,1.4705
2019-03-29T06:24:15.000+01:00,1.4644
2019-03-29T00:16:31.000+01:00,1.4575
2019-03-28T19:16:41.000+01:00,1.4571
2019-03-27T19:16:07.000+01:00,1.4571
2019-03-26T19:15:12.000+01:00,1.4571
2019-03-25T19:14:16.000+01:00,1.4571
2019-03-24T19:14:07.000+01:00,1.4571
