Timestamp,Price
2019-04-12T23:06:12.000+02:00,0.0593
2019-04-12T19:54:24.000+02:00,0.0592
2019-04-12T16:51:06.000+02:00,0.0592
2019-04-12T11:55:27.000+02:00,0.0591
2019-04-11T11:55:08.000+02:00,0.0591
2019-04-10T11:54:21.000+02:00,0.0591
2019-04-10T08:03:47.000+02:00,0.0591
2019-04-10T03:02:42.000+02:00,0.059
2019-04-09T19:40:52.000+02:00,0.0589
2019-04-09T07:54:21.000+02:00,0.0588
2019-04-09T00:27:27.000+02:00,0.0588
2019-04-08T19:44:13.000+02:00,0.0587
2019-04-07T21:44:28.000+02:00,0.0588
2019-04-06T23:54:19.000+02:00,0.0589
2019-04-06T11:55:55.000+02:00,0.0589
2019-04-06T04:57:36.000+02:00,0.059
2019-04-05T21:43:17.000+02:00,0.0589
2019-04-05T19:54:19.000+02:00,0.059
2019-04-05T14:46:05.000+02:00,0.059
2019-04-05T05:54:18.000+02:00,0.0591
2019-04-05T03:29:47.000+02:00,0.0591
2019-04-04T15:54:18.000+02:00,0.0592
2019-04-04T04:19:17.000+02:00,0.0592
2019-04-03T04:18:49.000+02:00,0.0592
2019-04-03T01:10:54.000+02:00,0.0591
2019-04-02T01:10:02.000+02:00,0.0591
2019-04-01T17:54:15.000+02:00,0.059
2019-04-01T06:14:13.000+02:00,0.059
2019-04-01T04:46:44.000+02:00,0.0591
2019-03-31T04:46:02.000+02:00,0.0591
2019-03-30T22:54:15.000+01:00,0.059
2019-03-30T16:55:10.000+01:00,0.059
2019-03-30T01:19:41.000+01:00,0.0591
2019-03-29T19:37:30.000+01:00,0.059
2019-03-29T05:51:21.000+01:00,0.0588
2019-03-28T23:43:52.000+01:00,0.0587
2019-03-28T04:30:49.000+01:00,0.0586
2019-03-28T03:15:15.000+01:00,0.0588
2019-03-27T03:14:17.000+01:00,0.0588
2019-03-26T03:13:57.000+01:00,0.0588
2019-03-25T14:59:11.000+01:00,0.0587
2019-03-25T01:12:37.000+01:00,0.0586
