Timestamp,Price
2019-04-17T01:30:45.000+02:00,3.5301
2019-04-16T20:21:22.000+02:00,3.4886
2019-04-16T12:50:52.000+02:00,3.4364
2019-04-16T07:58:37.000+02:00,3.4043
2019-04-16T00:35:55.000+02:00,3.3448
2019-04-15T18:03:31.000+02:00,3.2948
2019-04-15T12:29:23.000+02:00,3.2481
2019-04-15T07:04:05.000+02:00,3.2023
2019-04-14T23:41:02.000+02:00,3.1393
2019-04-14T16:43:18.000+02:00,3.0801
2019-04-14T11:25:43.000+02:00,3.0355
2019-04-14T06:00:48.000+02:00,2.9666
2019-04-14T00:43:15.000+02:00,2.9507
2019-04-13T18:18:59.000+02:00,2.8843
2019-04-13T13:10:13.000+02:00,2.7648
2019-04-13T06:04:21.000+02:00,2.6969
2019-04-12T22:32:41.000+02:00,2.6258
2019-04-12T15:02:30.000+02:00,2.5135
2019-04-12T07:39:07.000+02:00,2.4517
2019-04-12T02:48:04.000+02:00,2.3877
2019-04-11T15:22:07.000+02:00,2.285
2019-04-11T08:25:13.000+02:00,2.2288
2019-04-11T03:41:29.000+02:00,2.1748
2019-04-10T20:26:42.000+02:00,2.0772
2019-04-10T13:04:17.000+02:00,2.0262
2019-04-10T06:23:21.000+02:00,1.9975
2019-04-10T00:07:43.000+02:00,1.9749
2019-04-09T19:07:17.000+02:00,1.9599
2019-04-09T12:42:14.000+02:00,1.9401
2019-04-09T06:18:32.000+02:00,1.9146
2019-04-08T23:54:17.000+02:00,1.8934
2019-04-08T19:18:48.000+02:00,1.8752
2019-04-08T13:11:13.000+02:00,1.8521
2019-04-08T06:30:55.000+02:00,1.8266
2019-04-08T01:21:53.000+02:00,1.8059
2019-04-07T20:04:11.000+02:00,1.7856
2019-04-07T14:21:57.000+02:00,1.7751
2019-04-07T08:56:53.000+02:00,1.7508
2019-04-07T01:25:51.000+02:00,1.7248
2019-04-06T19:01:42.000+02:00,1.7042
2019-04-06T12:29:04.000+02:00,1.681
2019-04-06T04:58:33.000+02:00,1.6541
2019-04-05T22:58:55.000+02:00,1.6311
2019-04-05T18:14:50.000+02:00,1.6073
2019-04-05T13:05:37.000+02:00,1.5823
2019-04-05T08:30:41.000+02:00,1.5587
2019-04-05T02:06:36.000+02:00,1.5204
2019-04-04T21:30:49.000+02:00,1.4986
2019-04-04T14:24:12.000+02:00,1.4892
2019-04-04T07:51:43.000+02:00,1.4803
2019-04-04T01:28:09.000+02:00,1.4712
2019-04-03T20:11:05.000+02:00,1.464
2019-04-03T13:29:45.000+02:00,1.4659
