Timestamp,Price
2019-04-07T09:21:46.000+02:00,0.0879
2019-04-07T03:47:55.000+02:00,0.0847
2019-04-06T21:48:16.000+02:00,0.0825
2019-04-06T15:15:55.000+02:00,0.0799
2019-04-06T03:34:22.000+02:00,0.077
2019-04-05T22:25:45.000+02:00,0.075
2019-04-05T16:18:10.000+02:00,0.0729
2019-04-05T03:54:24.000+02:00,0.07
2019-04-04T21:39:03.000+02:00,0.0689
2019-04-04T16:46:21.000+02:00,0.0665
2019-04-04T01:16:33.000+02:00,0.0636
2019-04-03T01:16:25.000+02:00,0.0636
2019-04-02T01:16:13.000+02:00,0.0636
2019-04-01T01:15:34.000+02:00,0.0636
2019-03-31T00:15:19.000+01:00,0.0636
2019-03-30T00:14:59.000+01:00,0.0636
2019-03-29T00:14:00.000+01:00,0.0636
2019-03-28T00:13:38.000+01:00,0.0636
2019-03-27T00:12:54.000+01:00,0.0636
2019-03-26T08:57:47.000+01:00,0.0636
2019-03-25T19:08:46.000+01:00,0.0636
2019-03-24T19:08:03.000+01:00,0.0636
