Timestamp,Price
2019-04-04T10:14:45.000+02:00,1.1684
2019-04-04T03:33:10.000+02:00,1.1596
2019-04-03T21:26:05.000+02:00,1.1402
2019-04-03T14:53:02.000+02:00,1.1291
2019-04-03T09:19:00.000+02:00,1.1257
2019-04-03T02:29:57.000+02:00,1.1128
2019-04-02T20:42:15.000+02:00,1.1018
2019-04-02T15:30:02.000+02:00,1.0934
2019-04-02T07:58:59.000+02:00,1.084
2019-04-02T02:58:49.000+02:00,1.0785
2019-04-01T21:50:02.000+02:00,1.0686
2019-04-01T16:07:34.000+02:00,1.0609
2019-04-01T08:36:41.000+02:00,1.0524
2019-04-01T01:39:15.000+02:00,1.0383
2019-03-31T19:06:14.000+02:00,1.0368
2019-03-31T11:52:41.000+02:00,1.0267
2019-03-31T07:16:39.000+02:00,1.0185
2019-03-31T01:07:59.000+01:00,1.0108
2019-03-30T19:59:03.000+01:00,1.0107
2019-03-30T14:07:52.000+01:00,1.0025
2019-03-30T07:26:51.000+01:00,0.9982
2019-03-30T02:18:01.000+01:00,0.9859
2019-03-29T13:09:34.000+01:00,0.9783
2019-03-28T13:09:26.000+01:00,0.9783
2019-03-27T13:09:01.000+01:00,0.9783
2019-03-26T13:08:12.000+01:00,0.9783
2019-03-25T13:07:23.000+01:00,0.9783
2019-03-24T13:07:03.000+01:00,0.9783
