Timestamp,Price
2019-04-20T20:41:11.000+02:00,1.8085
2019-04-04T14:54:17.000+02:00,0.9251
2019-03-30T13:34:36.000+01:00,0.9251
2019-04-18T07:59:41.000+02:00,1.4009
2019-04-21T14:29:18.000+02:00,1.8107
2019-05-14T17:59:41.000+02:00,0.9251
2019-03-31T13:24:18.000+02:00,0.9444
2019-03-30T07:54:14.000+01:00,0.9295
2019-04-29T03:40:15.000+02:00,1.7169
2019-05-03T23:55:22.000+02:00,2.2034
2019-05-11T00:06:39.000+02:00,1.1176
2019-04-16T06:01:18.000+02:00,1.1194
2019-03-29T06:58:53.000+01:00,0.9251
2019-04-27T01:11:44.000+02:00,1.7895
2019-04-06T08:54:19.000+02:00,0.9251
2019-05-09T10:24:16.000+02:00,1.3381
2019-05-01T02:25:38.000+02:00,1.6625
2019-04-28T09:18:02.000+02:00,1.6387
2019-04-26T16:00:48.000+02:00,1.8429
2019-04-29T14:55:39.000+02:00,1.7213
2019-04-27T05:54:24.000+02:00,1.7747
2019-04-01T16:54:15.000+02:00,0.9251
2019-04-10T02:56:01.000+02:00,0.9251
2019-04-01T06:56:38.000+02:00,0.9251
2019-03-30T07:10:28.000+01:00,0.9295
2019-04-21T07:56:59.000+02:00,1.8286
2019-04-17T19:36:39.000+02:00,1.3545
2019-04-18T19:07:48.000+02:00,1.4899
2019-05-15T17:59:46.000+02:00,0.9251
2019-04-12T18:54:23.000+02:00,0.9251
2019-05-11T04:50:29.000+02:00,1.0839
2019-05-07T04:58:10.000+02:00,1.7077
2019-04-28T22:13:55.000+02:00,1.6584
2019-04-07T08:54:58.000+02:00,0.9251
2019-05-18T18:01:19.000+02:00,0.9251
2019-05-17T18:01:05.000+02:00,0.9251
2019-05-01T18:24:22.000+02:00,1.76
2019-04-19T14:22:42.000+02:00,1.5937
2019-05-12T11:43:51.000+02:00,0.931
2019-05-05T23:20:33.000+02:00,1.9309
2019-04-26T21:53:44.000+02:00,1.808
2019-04-30T19:51:28.000+02:00,1.6
2019-03-31T07:42:14.000+02:00,0.9406
2019-04-08T02:54:20.000+02:00,0.9251
