Timestamp,Price
2019-04-07T21:36:10.000+02:00,0.5542
2019-04-07T15:37:20.000+02:00,0.5472
2019-04-07T09:05:19.000+02:00,0.5426
2019-04-07T01:59:20.000+02:00,0.5373
2019-04-07T00:54:20.000+02:00,0.5316
2019-04-06T18:36:55.000+02:00,0.5316
2019-04-06T12:53:45.000+02:00,0.5268
2019-04-06T07:53:46.000+02:00,0.5219
2019-04-06T00:30:52.000+02:00,0.5167
2019-04-05T20:54:19.000+02:00,0.5128
2019-04-05T18:31:15.000+02:00,0.5128
2019-04-05T13:31:07.000+02:00,0.5123
2019-04-05T08:14:18.000+02:00,0.5079
2019-04-05T01:48:57.000+02:00,0.5047
2019-04-04T18:51:58.000+02:00,0.4997
2019-04-04T02:54:17.000+02:00,0.4952
2019-04-03T18:55:17.000+02:00,0.4952
2019-04-02T22:54:16.000+02:00,0.4952
2019-04-02T18:55:12.000+02:00,0.4952
2019-04-01T18:54:16.000+02:00,0.4952
2019-04-01T00:54:22.000+02:00,0.4952
2019-03-30T23:54:15.000+01:00,0.4952
2019-03-30T09:54:14.000+01:00,0.4952
2019-03-29T19:54:13.000+01:00,0.4952
2019-03-29T00:04:52.000+01:00,0.4952
2019-03-28T00:04:50.000+01:00,0.4952
2019-03-27T00:04:38.000+01:00,0.4952
2019-03-26T00:03:59.000+01:00,0.4952
2019-03-25T00:03:08.000+01:00,0.4952
