Timestamp,Price
2019-04-04T04:07:18.000+02:00,6.1372
2019-04-03T20:44:27.000+02:00,6.0396
2019-04-03T16:00:17.000+02:00,5.9525
2019-04-03T14:54:17.000+02:00,5.8469
2019-04-03T03:12:17.000+02:00,5.8469
2019-04-02T21:49:01.000+02:00,5.7582
2019-04-02T17:01:55.000+02:00,5.679
2019-04-02T07:09:48.000+02:00,5.583
2019-04-02T00:36:50.000+02:00,5.5023
2019-04-01T20:54:15.000+02:00,5.4304
2019-04-01T18:20:43.000+02:00,5.4304
2019-04-01T12:30:41.000+02:00,5.3431
2019-04-01T06:54:16.000+02:00,5.2722
2019-04-01T05:16:20.000+02:00,5.2722
2019-03-31T21:45:14.000+02:00,5.2044
2019-03-31T19:49:35.000+02:00,5.1271
2019-03-31T11:10:13.000+02:00,5.0736
2019-03-31T04:05:14.000+02:00,5.0612
2019-03-30T22:20:41.000+01:00,4.9989
2019-03-30T17:03:39.000+01:00,4.9286
2019-03-30T09:56:55.000+01:00,4.88
2019-03-30T02:35:15.000+01:00,4.8131
2019-03-29T21:54:13.000+01:00,4.7482
2019-03-29T20:35:49.000+01:00,4.7482
2019-03-29T14:11:51.000+01:00,4.704
2019-03-29T07:54:13.000+01:00,4.6432
2019-03-29T06:49:27.000+01:00,4.6432
2019-03-28T23:35:18.000+01:00,4.5899
2019-03-28T17:54:12.000+01:00,4.544
2019-03-28T17:52:47.000+01:00,4.544
2019-03-28T11:53:12.000+01:00,4.5346
2019-03-28T07:01:16.000+01:00,4.5059
2019-03-28T01:43:45.000+01:00,4.4543
2019-03-27T19:10:35.000+01:00,4.3985
2019-03-27T18:06:34.000+01:00,4.39
2019-03-27T14:18:47.000+01:00,4.39
2019-03-27T10:57:46.000+01:00,4.3513
2019-03-27T06:47:34.000+01:00,4.3513
2019-03-27T01:05:32.000+01:00,4.3118
2019-03-26T20:57:46.000+01:00,4.2663
2019-03-26T20:12:37.000+01:00,4.2663
2019-03-26T08:31:46.000+01:00,4.2234
2019-03-26T06:57:45.000+01:00,4.1874
2019-03-26T02:57:37.000+01:00,4.1874
2019-03-25T21:07:02.000+01:00,4.1461
2019-03-25T16:57:45.000+01:00,4.1071
2019-03-25T13:43:56.000+01:00,4.1071
2019-03-25T07:20:07.000+01:00,4.0744
2019-03-25T02:26:55.000+01:00,4.0368
