Timestamp,Price
2019-04-02T05:12:17.000+02:00,0.516
2019-04-01T23:54:42.000+02:00,0.5123
2019-04-01T17:05:50.000+02:00,0.494
2019-04-01T10:41:58.000+02:00,0.4818
2019-04-01T05:23:58.000+02:00,0.4691
2019-04-01T00:23:18.000+02:00,0.4658
2019-03-31T17:51:31.000+02:00,0.4523
2019-03-31T11:26:48.000+02:00,0.438
2019-03-31T06:18:17.000+02:00,0.4264
2019-03-30T22:20:37.000+01:00,0.4123
2019-03-30T17:45:23.000+01:00,0.4112
2019-03-30T12:28:01.000+01:00,0.3981
2019-03-30T05:04:53.000+01:00,0.3846
2019-03-30T00:12:18.000+01:00,0.3748
2019-03-29T18:46:50.000+01:00,0.3864
2019-03-29T12:40:04.000+01:00,0.401
2019-03-29T05:50:50.000+01:00,0.4117
2019-03-28T23:42:53.000+01:00,0.3985
2019-03-28T18:34:27.000+01:00,0.412
2019-03-28T11:37:07.000+01:00,0.3983
2019-03-28T04:56:21.000+01:00,0.3878
2019-03-27T22:40:20.000+01:00,0.3753
2019-03-27T16:06:58.000+01:00,0.3688
2019-03-27T10:15:43.000+01:00,0.3526
2019-03-27T03:26:57.000+01:00,0.3412
2019-03-26T21:10:39.000+01:00,0.3474
2019-03-26T14:47:21.000+01:00,0.3566
2019-03-26T09:54:13.000+01:00,0.3674
2019-03-26T03:55:08.000+01:00,0.3791
2019-03-25T20:50:25.000+01:00,0.3841
2019-03-25T15:23:51.000+01:00,0.3935
2019-03-25T08:51:11.000+01:00,0.3941
2019-03-25T03:59:19.000+01:00,0.399
2019-03-24T21:18:40.000+01:00,0.386
