Timestamp,Price
2019-04-15T16:48:25.000+02:00,0.8389
2019-04-15T09:33:57.000+02:00,0.8315
2019-04-15T03:35:12.000+02:00,0.8374
2019-04-14T21:35:17.000+02:00,0.8454
2019-04-14T15:45:36.000+02:00,0.8348
2019-04-14T11:00:48.000+02:00,0.8517
2019-04-14T03:46:18.000+02:00,0.8222
2019-04-13T21:13:56.000+02:00,0.8092
2019-04-13T14:00:15.000+02:00,0.848
2019-04-13T06:37:39.000+02:00,0.8658
2019-04-13T00:55:06.000+02:00,0.8689
2019-04-12T20:11:16.000+02:00,0.8702
2019-04-12T15:10:44.000+02:00,0.864
2019-04-12T09:36:46.000+02:00,0.8553
2019-04-12T03:21:13.000+02:00,0.8536
2019-04-11T22:03:01.000+02:00,0.8554
2019-04-11T15:55:54.000+02:00,0.8493
2019-04-11T08:25:38.000+02:00,0.8355
2019-04-11T01:01:47.000+02:00,0.8263
2019-04-10T20:01:21.000+02:00,0.836
2019-04-10T12:55:24.000+02:00,0.8412
2019-04-10T06:07:04.000+02:00,0.8533
2019-04-09T22:35:23.000+02:00,0.8428
2019-04-09T17:52:15.000+02:00,0.8204
2019-04-09T11:27:39.000+02:00,0.804
2019-04-09T04:13:31.000+02:00,0.7826
2019-04-08T23:03:47.000+02:00,0.772
2019-04-08T16:48:53.000+02:00,0.7509
2019-04-08T11:39:25.000+02:00,0.7546
2019-04-08T05:57:15.000+02:00,0.7393
2019-04-08T00:06:35.000+02:00,0.7336
2019-04-07T19:14:14.000+02:00,0.7419
2019-04-07T13:57:01.000+02:00,0.7446
2019-04-07T07:49:29.000+02:00,0.7405
2019-04-07T02:57:14.000+02:00,0.7294
2019-04-06T19:35:08.000+02:00,0.7285
2019-04-06T12:04:09.000+02:00,0.7196
2019-04-06T07:11:31.000+02:00,0.71
2019-04-06T00:14:34.000+02:00,0.6977
2019-04-05T17:00:02.000+02:00,0.6824
2019-04-05T09:28:33.000+02:00,0.6672
2019-04-05T04:19:28.000+02:00,0.6671
2019-04-04T21:47:01.000+02:00,0.668
2019-04-04T14:32:47.000+02:00,0.6649
2019-04-04T09:16:06.000+02:00,0.6643
2019-04-04T04:15:36.000+02:00,0.6511
2019-04-03T22:32:29.000+02:00,0.6498
2019-04-03T17:57:03.000+02:00,0.6496
2019-04-03T12:57:04.000+02:00,0.6525
2019-04-03T05:42:12.000+02:00,0.6583
2019-04-02T23:18:40.000+02:00,0.6585
2019-04-02T15:46:23.000+02:00,0.6619
2019-04-02T10:04:28.000+02:00,0.6655
2019-04-02T03:40:30.000+02:00,0.6736
2019-04-01T22:14:34.000+02:00,0.6808
2019-04-01T16:41:01.000+02:00,0.6911
2019-04-01T10:17:13.000+02:00,0.7013
2019-04-01T03:27:22.000+02:00,0.7255
2019-03-31T22:02:12.000+02:00,0.7527
2019-03-31T15:54:15.000+02:00,0.7749
2019-03-31T08:40:04.000+02:00,0.8039
2019-03-31T01:08:14.000+01:00,0.8234
2019-03-30T19:50:18.000+01:00,0.8456
2019-03-30T14:58:32.000+01:00,0.861
2019-03-30T08:33:38.000+01:00,0.8932
2019-03-30T03:24:41.000+01:00,0.8975
2019-03-29T21:43:08.000+01:00,0.9396
2019-03-29T15:18:11.000+01:00,0.9567
2019-03-29T08:38:15.000+01:00,0.9925
2019-03-29T01:15:27.000+01:00,1.044
2019-03-28T18:01:40.000+01:00,1.063
2019-03-28T13:17:21.000+01:00,1.0697
2019-03-28T08:15:55.000+01:00,1.1131
2019-03-28T01:27:25.000+01:00,1.16
2019-03-27T22:04:51.000+01:00,1.1811
2019-03-27T19:35:37.000+01:00,1.1811
2019-03-27T12:38:08.000+01:00,1.1886
2019-03-27T10:57:46.000+01:00,1.1955
2019-03-27T07:21:18.000+01:00,1.1955
2019-03-27T02:28:24.000+01:00,1.2075
2019-03-26T19:06:03.000+01:00,1.2046
2019-03-26T14:13:48.000+01:00,1.2018
2019-03-26T07:49:31.000+01:00,1.1998
2019-03-26T01:09:18.000+01:00,1.1992
2019-03-25T20:08:19.000+01:00,1.1982
2019-03-25T16:57:45.000+01:00,1.2004
2019-03-25T12:44:57.000+01:00,1.2004
2019-03-25T06:46:26.000+01:00,1.1958
2019-03-25T01:20:54.000+01:00,1.1897
