Timestamp,Price
2019-04-02T07:08:50.000+02:00,0.0606
2019-04-01T07:08:30.000+02:00,0.0606
2019-03-31T07:08:29.000+02:00,0.0606
2019-03-30T06:08:24.000+01:00,0.0606
2019-03-29T06:07:49.000+01:00,0.0606
2019-03-28T06:06:56.000+01:00,0.0606
2019-03-27T06:06:01.000+01:00,0.0606
2019-03-26T08:57:46.000+01:00,0.0607
2019-03-26T08:47:57.000+01:00,0.0607
2019-03-26T02:53:50.000+01:00,0.0608
2019-03-25T02:52:52.000+01:00,0.0608
2019-03-24T09:12:46.000+01:00,0.0609
