Timestamp,Price
2019-03-31T12:54:15.000+02:00,3.8691
2019-03-31T08:54:27.000+02:00,3.8691
2019-03-30T07:54:14.000+01:00,3.8691
2019-03-30T06:59:17.000+01:00,3.8691
2019-03-29T06:58:49.000+01:00,3.8691
2019-03-28T06:58:38.000+01:00,3.8691
2019-03-27T06:57:47.000+01:00,3.8691
2019-03-26T16:57:45.000+01:00,3.8691
2019-03-26T09:20:14.000+01:00,3.8691
2019-03-25T12:57:45.000+01:00,3.8691
2019-03-25T09:19:41.000+01:00,3.8691
2019-03-24T04:58:05.000+01:00,3.8691
