Timestamp,Price
2019-04-02T21:23:29.000+02:00,0.1233
2019-04-02T16:36:29.000+02:00,0.1222
2019-04-02T09:47:16.000+02:00,0.1224
2019-04-02T02:17:10.000+02:00,0.1222
2019-04-01T18:53:59.000+02:00,0.1216
2019-04-01T14:18:52.000+02:00,0.1214
2019-04-01T11:54:30.000+02:00,0.1217
2019-04-01T08:44:26.000+02:00,0.1217
2019-04-01T02:37:17.000+02:00,0.1218
2019-03-31T20:13:12.000+02:00,0.122
2019-03-31T13:16:11.000+02:00,0.1226
2019-03-31T07:54:29.000+02:00,0.1227
2019-03-31T06:26:24.000+02:00,0.1227
2019-03-30T22:28:52.000+01:00,0.1231
2019-03-30T16:55:29.000+01:00,0.1217
2019-03-30T16:54:29.000+01:00,0.1218
2019-03-30T12:19:22.000+01:00,0.1218
2019-03-30T02:54:28.000+01:00,0.122
2019-03-30T01:35:46.000+01:00,0.122
2019-03-29T19:54:34.000+01:00,0.121
2019-03-29T14:28:23.000+01:00,0.1206
2019-03-29T08:04:11.000+01:00,0.1207
2019-03-29T02:05:19.000+01:00,0.1206
2019-03-28T22:54:28.000+01:00,0.12
2019-03-28T21:21:35.000+01:00,0.12
2019-03-28T15:05:24.000+01:00,0.1192
2019-03-28T02:25:35.000+01:00,0.1189
2019-03-27T20:24:59.000+01:00,0.1188
2019-03-27T09:57:47.000+01:00,0.1187
2019-03-27T08:19:21.000+01:00,0.1187
2019-03-27T02:11:50.000+01:00,0.1186
2019-03-26T22:39:03.000+01:00,0.1184
2019-03-26T05:57:46.000+01:00,0.1184
2019-03-25T22:38:22.000+01:00,0.1184
2019-03-25T16:22:21.000+01:00,0.1182
2019-03-25T15:57:45.000+01:00,0.1181
2019-03-25T10:15:29.000+01:00,0.1181
2019-03-25T04:08:10.000+01:00,0.118
2019-03-25T01:57:45.000+01:00,0.1179
