Timestamp,Price
2019-04-10T11:07:24.000+02:00,0.1865
2019-04-10T04:34:36.000+02:00,0.1808
2019-04-09T22:36:02.000+02:00,0.176
2019-04-09T16:53:21.000+02:00,0.1731
2019-04-09T12:54:36.000+02:00,0.1688
2019-04-09T10:37:16.000+02:00,0.1688
2019-04-09T04:21:44.000+02:00,0.1673
2019-04-08T22:54:34.000+02:00,0.1644
2019-04-08T22:23:00.000+02:00,0.1644
2019-04-08T10:07:36.000+02:00,0.1645
2019-04-08T08:54:35.000+02:00,0.1643
2019-04-07T21:35:53.000+02:00,0.1643
2019-04-07T18:54:35.000+02:00,0.1645
2019-04-07T15:11:47.000+02:00,0.1645
2019-04-07T08:31:37.000+02:00,0.1635
2019-04-07T01:25:25.000+02:00,0.1589
2019-04-06T20:49:46.000+02:00,0.1585
2019-04-06T14:42:28.000+02:00,0.1539
2019-04-06T09:25:34.000+02:00,0.1486
2019-04-06T04:15:50.000+02:00,0.1444
2019-04-05T21:43:17.000+02:00,0.1441
2019-04-05T15:28:01.000+02:00,0.1399
2019-04-05T10:54:32.000+02:00,0.1366
2019-04-05T09:12:29.000+02:00,0.1366
2019-04-05T04:20:10.000+02:00,0.1313
2019-04-04T16:55:23.000+02:00,0.1272
2019-04-03T16:54:31.000+02:00,0.1272
2019-04-02T22:54:41.000+02:00,0.1272
2019-04-01T22:54:30.000+02:00,0.1272
2019-04-01T04:54:51.000+02:00,0.1272
2019-03-31T04:54:29.000+02:00,0.1272
2019-03-30T17:22:34.000+01:00,0.1272
2019-03-29T23:54:28.000+01:00,0.1272
2019-03-29T17:22:21.000+01:00,0.1272
2019-03-28T17:21:37.000+01:00,0.1272
2019-03-27T16:04:10.000+01:00,0.1272
2019-03-26T16:03:53.000+01:00,0.1272
2019-03-25T16:03:16.000+01:00,0.1272
2019-03-24T16:02:54.000+01:00,0.1272
