Timestamp,Price
2019-04-03T15:54:16.000+02:00,0.7632
2019-04-02T17:56:10.000+02:00,0.7632
2019-04-01T17:55:13.000+02:00,0.7632
2019-03-31T17:54:15.000+02:00,0.7632
2019-03-31T09:54:57.000+02:00,0.7632
2019-03-30T12:54:14.000+01:00,0.7632
2019-03-30T08:54:54.000+01:00,0.7632
2019-03-29T08:54:13.000+01:00,0.7632
2019-03-28T15:04:28.000+01:00,0.7632
2019-03-27T15:04:17.000+01:00,0.7632
2019-03-26T15:04:17.000+01:00,0.7632
2019-03-25T15:03:34.000+01:00,0.7632
2019-03-24T15:03:29.000+01:00,0.7632
