Timestamp,Price
2019-04-02T06:54:16.000+02:00,0.9463
2019-04-01T17:47:15.000+02:00,0.9463
2019-04-01T16:54:15.000+02:00,0.9346
2019-04-01T13:11:50.000+02:00,0.9346
2019-04-01T07:46:39.000+02:00,0.9251
2019-04-01T02:54:16.000+02:00,0.9265
2019-04-01T01:55:23.000+02:00,0.9265
2019-03-31T12:54:15.000+02:00,0.9251
2019-03-31T08:55:04.000+02:00,0.9251
2019-03-30T07:54:14.000+01:00,0.9251
2019-03-30T06:59:28.000+01:00,0.9251
2019-03-29T06:58:53.000+01:00,0.9251
2019-03-28T06:58:08.000+01:00,0.9251
2019-03-27T06:57:46.000+01:00,0.9251
2019-03-27T04:00:35.000+01:00,0.9251
2019-03-26T22:59:24.000+01:00,0.9502
2019-03-26T16:57:45.000+01:00,0.9381
2019-03-26T16:02:47.000+01:00,0.9381
2019-03-26T04:59:36.000+01:00,0.9251
2019-03-25T12:57:45.000+01:00,0.9251
2019-03-25T04:59:02.000+01:00,0.9251
2019-03-24T04:58:19.000+01:00,0.9251
